2026-03-28 22:52:33 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1220, VI KSD: 0.2070
2026-03-28 22:52:33 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1230, VI KL to baseline: 0.7261
2026-03-28 22:52:33 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1230, Reverse Model KL ITE: 0.0971
2026-03-28 22:52:33 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1230, VI W2 to baseline: 0.8613
2026-03-28 22:52:33 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1230, Reverse Model W2: 0.1002
2026-03-28 22:52:33 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1230, ELBO: -0.5267, Std Total: 5.0645, Std Q: nan, CI Half: 0.4439
2026-03-28 22:52:33 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1230, VI KSD: 0.2152
2026-03-28 22:52:34 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1240, VI KL to baseline: 0.7767
2026-03-28 22:52:34 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1240, Reverse Model KL ITE: 0.0946
2026-03-28 22:52:34 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1240, VI W2 to baseline: 0.9165
2026-03-28 22:52:34 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1240, Reverse Model W2: 0.0953
2026-03-28 22:52:34 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1240, ELBO: -0.6419, Std Total: 5.5951, Std Q: nan, CI Half: 0.4904
2026-03-28 22:52:34 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1240, VI KSD: 0.2330
2026-03-28 22:52:34 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1250, VI KL to baseline: 0.7805
2026-03-28 22:52:35 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1250, Reverse Model KL ITE: 0.1146
2026-03-28 22:52:35 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1250, VI W2 to baseline: 0.9120
2026-03-28 22:52:35 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1250, Reverse Model W2: 0.1192
2026-03-28 22:52:35 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1250, ELBO: -0.5019, Std Total: 6.2101, Std Q: nan, CI Half: 0.5443
2026-03-28 22:52:35 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1250, VI KSD: 0.2651
2026-03-28 22:52:35 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1260, VI KL to baseline: 0.7823
2026-03-28 22:52:35 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1260, Reverse Model KL ITE: 0.1004
2026-03-28 22:52:35 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1260, VI W2 to baseline: 0.9371
2026-03-28 22:52:35 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1260, Reverse Model W2: 0.0991
2026-03-28 22:52:35 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1260, ELBO: -0.5880, Std Total: 4.9790, Std Q: nan, CI Half: 0.4364
2026-03-28 22:52:35 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1260, VI KSD: 0.2297
2026-03-28 22:52:36 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1270, VI KL to baseline: 0.8145
2026-03-28 22:52:36 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1270, Reverse Model KL ITE: 0.0784
2026-03-28 22:52:36 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1270, VI W2 to baseline: 0.9661
2026-03-28 22:52:36 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1270, Reverse Model W2: 0.0872
2026-03-28 22:52:36 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1270, ELBO: -0.3419, Std Total: 8.9990, Std Q: nan, CI Half: 0.7888
2026-03-28 22:52:36 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1270, VI KSD: 0.2247
2026-03-28 22:52:36 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1280, VI KL to baseline: 0.8419
2026-03-28 22:52:36 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1280, Reverse Model KL ITE: 0.0957
2026-03-28 22:52:36 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1280, VI W2 to baseline: 0.9889
2026-03-28 22:52:36 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1280, Reverse Model W2: 0.0972
2026-03-28 22:52:36 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1280, ELBO: -0.7043, Std Total: 4.6959, Std Q: nan, CI Half: 0.4116
2026-03-28 22:52:36 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1280, VI KSD: 0.2445
2026-03-28 22:52:36 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1290, VI KL to baseline: 0.8266
2026-03-28 22:52:36 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1290, Reverse Model KL ITE: 0.1140
2026-03-28 22:52:36 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1290, VI W2 to baseline: 0.9971
2026-03-28 22:52:36 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1290, Reverse Model W2: 0.0941
2026-03-28 22:52:36 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1290, ELBO: -0.6783, Std Total: 4.3240, Std Q: nan, CI Half: 0.3790
2026-03-28 22:52:36 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1290, VI KSD: 0.2555
2026-03-28 22:52:37 | DEBUG | sivi:base_runner.py:874| learn | Epoch 1300: Avg Loss: -0.2114, Avg Epoch Time: 0.0498s
2026-03-28 22:52:37 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1300, VI KL to baseline: 0.8187
2026-03-28 22:52:37 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1300, Reverse Model KL ITE: 0.0770
2026-03-28 22:52:37 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1300, VI W2 to baseline: 0.9433
2026-03-28 22:52:37 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1300, Reverse Model W2: 0.0852
2026-03-28 22:52:37 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1300, ELBO: -0.5171, Std Total: 6.7780, Std Q: nan, CI Half: 0.5941
2026-03-28 22:52:37 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1300, VI KSD: 0.2733
2026-03-28 22:52:37 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1310, VI KL to baseline: 0.7733
2026-03-28 22:52:37 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1310, Reverse Model KL ITE: 0.1054
2026-03-28 22:52:37 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1310, VI W2 to baseline: 0.8949
2026-03-28 22:52:37 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1310, Reverse Model W2: 0.0882
2026-03-28 22:52:37 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1310, ELBO: -0.4649, Std Total: 5.2847, Std Q: nan, CI Half: 0.4632
2026-03-28 22:52:37 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1310, VI KSD: 0.2658
2026-03-28 22:52:38 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1320, VI KL to baseline: 0.7537
2026-03-28 22:52:38 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1320, Reverse Model KL ITE: 0.0958
2026-03-28 22:52:38 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1320, VI W2 to baseline: 0.8878
2026-03-28 22:52:38 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1320, Reverse Model W2: 0.0883
2026-03-28 22:52:38 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1320, ELBO: -0.6203, Std Total: 3.8916, Std Q: nan, CI Half: 0.3411
2026-03-28 22:52:38 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1320, VI KSD: 0.2174
2026-03-28 22:52:38 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1330, VI KL to baseline: 0.7770
2026-03-28 22:52:38 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1330, Reverse Model KL ITE: 0.0851
2026-03-28 22:52:38 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1330, VI W2 to baseline: 0.9077
2026-03-28 22:52:38 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1330, Reverse Model W2: 0.0866
2026-03-28 22:52:38 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1330, ELBO: -0.2438, Std Total: 5.9265, Std Q: nan, CI Half: 0.5195
2026-03-28 22:52:38 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1330, VI KSD: 0.2272
2026-03-28 22:52:39 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1340, VI KL to baseline: 0.6953
2026-03-28 22:52:39 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1340, Reverse Model KL ITE: 0.0668
2026-03-28 22:52:39 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1340, VI W2 to baseline: 0.9110
2026-03-28 22:52:39 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1340, Reverse Model W2: 0.1090
2026-03-28 22:52:39 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1340, ELBO: -0.3999, Std Total: 4.1493, Std Q: nan, CI Half: 0.3637
2026-03-28 22:52:39 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1340, VI KSD: 0.1959
2026-03-28 22:52:39 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1350, VI KL to baseline: 0.6961
2026-03-28 22:52:40 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1350, Reverse Model KL ITE: 0.1151
2026-03-28 22:52:40 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1350, VI W2 to baseline: 0.8670
2026-03-28 22:52:40 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1350, Reverse Model W2: 0.0943
2026-03-28 22:52:40 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1350, ELBO: -0.5417, Std Total: 5.1967, Std Q: nan, CI Half: 0.4555
2026-03-28 22:52:40 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1350, VI KSD: 0.1613
2026-03-28 22:52:40 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1360, VI KL to baseline: 0.7254
2026-03-28 22:52:40 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1360, Reverse Model KL ITE: 0.0800
2026-03-28 22:52:40 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1360, VI W2 to baseline: 0.9163
2026-03-28 22:52:40 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1360, Reverse Model W2: 0.1001
2026-03-28 22:52:40 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1360, ELBO: -0.3801, Std Total: 5.3624, Std Q: nan, CI Half: 0.4700
2026-03-28 22:52:40 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1360, VI KSD: 0.2331
2026-03-28 22:52:41 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1370, VI KL to baseline: 0.7674
2026-03-28 22:52:41 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1370, Reverse Model KL ITE: 0.0949
2026-03-28 22:52:41 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1370, VI W2 to baseline: 0.9472
2026-03-28 22:52:41 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1370, Reverse Model W2: 0.0882
2026-03-28 22:52:41 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1370, ELBO: -0.6020, Std Total: 4.8849, Std Q: nan, CI Half: 0.4282
2026-03-28 22:52:41 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1370, VI KSD: 0.1928
2026-03-28 22:52:41 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1380, VI KL to baseline: 0.7704
2026-03-28 22:52:41 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1380, Reverse Model KL ITE: 0.1096
2026-03-28 22:52:41 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1380, VI W2 to baseline: 0.9116
2026-03-28 22:52:41 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1380, Reverse Model W2: 0.0805
2026-03-28 22:52:41 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1380, ELBO: -0.1554, Std Total: 6.8769, Std Q: nan, CI Half: 0.6028
2026-03-28 22:52:41 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1380, VI KSD: 0.2318
2026-03-28 22:52:42 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1390, VI KL to baseline: 0.6355
2026-03-28 22:52:42 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1390, Reverse Model KL ITE: 0.1007
2026-03-28 22:52:42 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1390, VI W2 to baseline: 0.7915
2026-03-28 22:52:42 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1390, Reverse Model W2: 0.0927
2026-03-28 22:52:42 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1390, ELBO: -0.1113, Std Total: 6.1640, Std Q: nan, CI Half: 0.5403
2026-03-28 22:52:42 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1390, VI KSD: 0.1971
2026-03-28 22:52:42 | DEBUG | sivi:base_runner.py:874| learn | Epoch 1400: Avg Loss: 0.4568, Avg Epoch Time: 0.0540s
2026-03-28 22:52:42 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1400, VI KL to baseline: 0.6174
2026-03-28 22:52:42 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1400, Reverse Model KL ITE: 0.1231
2026-03-28 22:52:42 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1400, VI W2 to baseline: 0.7926
2026-03-28 22:52:42 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1400, Reverse Model W2: 0.0958
2026-03-28 22:52:42 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1400, ELBO: -0.2281, Std Total: 5.3592, Std Q: nan, CI Half: 0.4698
2026-03-28 22:52:42 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1400, VI KSD: 0.1784
2026-03-28 22:52:43 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1410, VI KL to baseline: 0.6127
2026-03-28 22:52:43 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1410, Reverse Model KL ITE: 0.1399
2026-03-28 22:52:43 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1410, VI W2 to baseline: 0.7835
2026-03-28 22:52:43 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1410, Reverse Model W2: 0.0993
2026-03-28 22:52:43 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1410, ELBO: -0.3968, Std Total: 4.3203, Std Q: nan, CI Half: 0.3787
2026-03-28 22:52:43 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1410, VI KSD: 0.1759
2026-03-28 22:52:44 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1420, VI KL to baseline: 0.6032
2026-03-28 22:52:44 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1420, Reverse Model KL ITE: 0.1505
2026-03-28 22:52:44 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1420, VI W2 to baseline: 0.8192
2026-03-28 22:52:44 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1420, Reverse Model W2: 0.1048
2026-03-28 22:52:44 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1420, ELBO: -0.3963, Std Total: 4.4027, Std Q: nan, CI Half: 0.3859
2026-03-28 22:52:44 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1420, VI KSD: 0.1655
2026-03-28 22:52:44 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1430, VI KL to baseline: 0.6039
2026-03-28 22:52:44 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1430, Reverse Model KL ITE: 0.1172
2026-03-28 22:52:44 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1430, VI W2 to baseline: 0.8117
2026-03-28 22:52:44 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1430, Reverse Model W2: 0.1092
2026-03-28 22:52:44 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1430, ELBO: -0.3945, Std Total: 4.0446, Std Q: nan, CI Half: 0.3545
2026-03-28 22:52:44 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1430, VI KSD: 0.1498
2026-03-28 22:52:45 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1440, VI KL to baseline: 0.5928
2026-03-28 22:52:45 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1440, Reverse Model KL ITE: 0.1436
2026-03-28 22:52:45 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1440, VI W2 to baseline: 0.7938
2026-03-28 22:52:45 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1440, Reverse Model W2: 0.1196
2026-03-28 22:52:45 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1440, ELBO: 0.1955, Std Total: 9.2863, Std Q: nan, CI Half: 0.8140
2026-03-28 22:52:45 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1440, VI KSD: 0.1460
2026-03-28 22:52:45 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1450, VI KL to baseline: 0.5801
2026-03-28 22:52:46 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1450, Reverse Model KL ITE: 0.1557
2026-03-28 22:52:46 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1450, VI W2 to baseline: 0.7963
2026-03-28 22:52:46 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1450, Reverse Model W2: 0.1042
2026-03-28 22:52:46 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1450, ELBO: -0.1683, Std Total: 4.7499, Std Q: nan, CI Half: 0.4163
2026-03-28 22:52:46 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1450, VI KSD: 0.1653
2026-03-28 22:52:46 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1460, VI KL to baseline: 0.6418
2026-03-28 22:52:46 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1460, Reverse Model KL ITE: 0.0787
2026-03-28 22:52:46 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1460, VI W2 to baseline: 0.8186
2026-03-28 22:52:46 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1460, Reverse Model W2: 0.1135
2026-03-28 22:52:46 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1460, ELBO: -0.2464, Std Total: 5.1617, Std Q: nan, CI Half: 0.4524
2026-03-28 22:52:46 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1460, VI KSD: 0.1677
2026-03-28 22:52:47 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1470, VI KL to baseline: 0.6296
2026-03-28 22:52:47 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1470, Reverse Model KL ITE: 0.1136
2026-03-28 22:52:47 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1470, VI W2 to baseline: 0.8373
2026-03-28 22:52:47 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1470, Reverse Model W2: 0.1017
2026-03-28 22:52:47 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1470, ELBO: -0.0571, Std Total: 7.6313, Std Q: nan, CI Half: 0.6689
2026-03-28 22:52:47 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1470, VI KSD: 0.1829
2026-03-28 22:52:47 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1480, VI KL to baseline: 0.6996
2026-03-28 22:52:47 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1480, Reverse Model KL ITE: 0.0884
2026-03-28 22:52:47 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1480, VI W2 to baseline: 0.8470
2026-03-28 22:52:47 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1480, Reverse Model W2: 0.0945
2026-03-28 22:52:47 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1480, ELBO: -0.4025, Std Total: 4.9807, Std Q: nan, CI Half: 0.4366
2026-03-28 22:52:47 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1480, VI KSD: 0.1877
2026-03-28 22:52:48 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1490, VI KL to baseline: 0.7592
2026-03-28 22:52:48 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1490, Reverse Model KL ITE: 0.1134
2026-03-28 22:52:48 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1490, VI W2 to baseline: 1.0009
2026-03-28 22:52:48 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1490, Reverse Model W2: 0.0998
2026-03-28 22:52:48 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1490, ELBO: -0.2151, Std Total: 6.4896, Std Q: nan, CI Half: 0.5688
2026-03-28 22:52:48 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1490, VI KSD: 0.2112
2026-03-28 22:52:48 | DEBUG | sivi:base_runner.py:874| learn | Epoch 1500: Avg Loss: -0.4967, Avg Epoch Time: 0.0636s
2026-03-28 22:52:48 | DEBUG | sivi:base_reverse_runner.py:183| _training_rev_log_func | Epoch 1500, Inner epoch 1, Reverse Model Loss: 3.6815, Avg Steps: 1.0000
2026-03-28 22:52:49 | DEBUG | sivi:base_runner.py:588| save_samples | Saved 100000 samples at epoch 1500.
2026-03-28 22:52:49 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1500, VI KL to baseline: 0.8600
2026-03-28 22:52:49 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1500, Reverse Model KL ITE: 0.1048
2026-03-28 22:52:49 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1500, VI W2 to baseline: 1.0501
2026-03-28 22:52:49 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1500, Reverse Model W2: 0.0940
2026-03-28 22:52:49 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1500, ELBO: -0.3622, Std Total: 7.8924, Std Q: nan, CI Half: 0.6918
2026-03-28 22:52:49 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1500, VI KSD: 0.2416
2026-03-28 22:52:49 | DEBUG | sivi:base_runner.py:970| learn | Saved contour plot at epoch 1500.
2026-03-28 22:52:49 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1510, VI KL to baseline: 0.8486
2026-03-28 22:52:49 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1510, Reverse Model KL ITE: 0.0765
2026-03-28 22:52:49 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1510, VI W2 to baseline: 1.0385
2026-03-28 22:52:49 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1510, Reverse Model W2: 0.0955
2026-03-28 22:52:49 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1510, ELBO: -0.6042, Std Total: 7.9706, Std Q: nan, CI Half: 0.6987
2026-03-28 22:52:49 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1510, VI KSD: 0.2281
2026-03-28 22:52:50 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1520, VI KL to baseline: 0.7714
2026-03-28 22:52:50 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1520, Reverse Model KL ITE: 0.0752
2026-03-28 22:52:50 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1520, VI W2 to baseline: 0.9706
2026-03-28 22:52:50 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1520, Reverse Model W2: 0.1134
2026-03-28 22:52:50 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1520, ELBO: -0.5447, Std Total: 5.9132, Std Q: nan, CI Half: 0.5183
2026-03-28 22:52:50 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1520, VI KSD: 0.2197
2026-03-28 22:52:50 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1530, VI KL to baseline: 0.6878
2026-03-28 22:52:51 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1530, Reverse Model KL ITE: 0.1234
2026-03-28 22:52:51 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1530, VI W2 to baseline: 0.8636
2026-03-28 22:52:51 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1530, Reverse Model W2: 0.0921
2026-03-28 22:52:51 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1530, ELBO: -0.3938, Std Total: 4.8131, Std Q: nan, CI Half: 0.4219
2026-03-28 22:52:51 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1530, VI KSD: 0.1737
2026-03-28 22:52:51 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1540, VI KL to baseline: 0.6021
2026-03-28 22:52:51 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1540, Reverse Model KL ITE: 0.1059
2026-03-28 22:52:51 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1540, VI W2 to baseline: 0.7924
2026-03-28 22:52:51 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1540, Reverse Model W2: 0.0824
2026-03-28 22:52:51 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1540, ELBO: -0.1570, Std Total: 5.5285, Std Q: nan, CI Half: 0.4846
2026-03-28 22:52:51 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1540, VI KSD: 0.1706
2026-03-28 22:52:52 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1550, VI KL to baseline: 0.5766
