2026-03-28 22:27:33 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2140, VI W2 to baseline: 0.3730
2026-03-28 22:27:33 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2140, Reverse Model W2: 0.0637
2026-03-28 22:27:33 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2140, ELBO: -0.2623, Std Total: 0.9704, Std Q: nan, CI Half: 0.0851
2026-03-28 22:27:33 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2140, VI KSD: 0.0447
2026-03-28 22:27:34 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2150, VI KL to baseline: 0.2555
2026-03-28 22:27:34 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2150, Reverse Model KL ITE: 0.0428
2026-03-28 22:27:34 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2150, VI W2 to baseline: 0.3746
2026-03-28 22:27:34 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2150, Reverse Model W2: 0.0563
2026-03-28 22:27:34 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2150, ELBO: -0.3197, Std Total: 0.9523, Std Q: nan, CI Half: 0.0835
2026-03-28 22:27:34 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2150, VI KSD: 0.0356
2026-03-28 22:27:35 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2160, VI KL to baseline: 0.2297
2026-03-28 22:27:35 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2160, Reverse Model KL ITE: 0.0516
2026-03-28 22:27:35 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2160, VI W2 to baseline: 0.3754
2026-03-28 22:27:35 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2160, Reverse Model W2: 0.0526
2026-03-28 22:27:35 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2160, ELBO: -0.2833, Std Total: 0.9816, Std Q: nan, CI Half: 0.0860
2026-03-28 22:27:35 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2160, VI KSD: 0.0338
2026-03-28 22:27:35 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2170, VI KL to baseline: 0.2424
2026-03-28 22:27:35 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2170, Reverse Model KL ITE: 0.0613
2026-03-28 22:27:35 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2170, VI W2 to baseline: 0.3561
2026-03-28 22:27:35 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2170, Reverse Model W2: 0.0530
2026-03-28 22:27:35 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2170, ELBO: -0.2497, Std Total: 0.9282, Std Q: nan, CI Half: 0.0814
2026-03-28 22:27:35 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2170, VI KSD: 0.0352
2026-03-28 22:27:36 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2180, VI KL to baseline: 0.2451
2026-03-28 22:27:36 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2180, Reverse Model KL ITE: 0.0234
2026-03-28 22:27:36 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2180, VI W2 to baseline: 0.3501
2026-03-28 22:27:36 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2180, Reverse Model W2: 0.0549
2026-03-28 22:27:36 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2180, ELBO: -0.2647, Std Total: 0.9572, Std Q: nan, CI Half: 0.0839
2026-03-28 22:27:36 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2180, VI KSD: 0.0268
2026-03-28 22:27:37 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2190, VI KL to baseline: 0.2538
2026-03-28 22:27:37 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2190, Reverse Model KL ITE: 0.0474
2026-03-28 22:27:37 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2190, VI W2 to baseline: 0.3659
2026-03-28 22:27:37 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2190, Reverse Model W2: 0.0532
2026-03-28 22:27:37 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2190, ELBO: -0.2803, Std Total: 0.9303, Std Q: nan, CI Half: 0.0815
2026-03-28 22:27:37 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2190, VI KSD: 0.0360
2026-03-28 22:27:37 | DEBUG | sivi:base_runner.py:874| learn | Epoch 2200: Avg Loss: 0.0098, Avg Epoch Time: 0.0619s
2026-03-28 22:27:37 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2200, VI KL to baseline: 0.2201
2026-03-28 22:27:37 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2200, Reverse Model KL ITE: 0.0410
2026-03-28 22:27:37 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2200, VI W2 to baseline: 0.3351
2026-03-28 22:27:37 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2200, Reverse Model W2: 0.0540
2026-03-28 22:27:37 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2200, ELBO: -0.2516, Std Total: 0.9103, Std Q: nan, CI Half: 0.0798
2026-03-28 22:27:37 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2200, VI KSD: 0.0296
2026-03-28 22:27:38 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2210, VI KL to baseline: 0.2295
2026-03-28 22:27:38 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2210, Reverse Model KL ITE: 0.0461
2026-03-28 22:27:38 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2210, VI W2 to baseline: 0.3462
2026-03-28 22:27:38 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2210, Reverse Model W2: 0.0482
2026-03-28 22:27:38 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2210, ELBO: -0.2350, Std Total: 0.8676, Std Q: nan, CI Half: 0.0760
2026-03-28 22:27:38 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2210, VI KSD: 0.0358
2026-03-28 22:27:38 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2220, VI KL to baseline: 0.2561
2026-03-28 22:27:38 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2220, Reverse Model KL ITE: 0.0160
2026-03-28 22:27:39 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2220, VI W2 to baseline: 0.3525
2026-03-28 22:27:39 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2220, Reverse Model W2: 0.0517
2026-03-28 22:27:39 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2220, ELBO: -0.2723, Std Total: 0.9347, Std Q: nan, CI Half: 0.0819
2026-03-28 22:27:39 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2220, VI KSD: 0.0343
2026-03-28 22:27:39 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2230, VI KL to baseline: 0.2156
2026-03-28 22:27:39 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2230, Reverse Model KL ITE: 0.0434
2026-03-28 22:27:39 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2230, VI W2 to baseline: 0.3488
2026-03-28 22:27:39 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2230, Reverse Model W2: 0.0594
2026-03-28 22:27:39 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2230, ELBO: -0.2788, Std Total: 0.9435, Std Q: nan, CI Half: 0.0827
2026-03-28 22:27:39 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2230, VI KSD: 0.0306
2026-03-28 22:27:39 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2240, VI KL to baseline: 0.2028
2026-03-28 22:27:40 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2240, Reverse Model KL ITE: 0.0425
2026-03-28 22:27:40 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2240, VI W2 to baseline: 0.3181
2026-03-28 22:27:40 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2240, Reverse Model W2: 0.0463
2026-03-28 22:27:40 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2240, ELBO: -0.1915, Std Total: 0.7886, Std Q: nan, CI Half: 0.0691
2026-03-28 22:27:40 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2240, VI KSD: 0.0272
2026-03-28 22:27:40 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2250, VI KL to baseline: 0.2006
2026-03-28 22:27:40 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2250, Reverse Model KL ITE: 0.0337
2026-03-28 22:27:40 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2250, VI W2 to baseline: 0.3406
2026-03-28 22:27:40 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2250, Reverse Model W2: 0.0521
2026-03-28 22:27:40 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2250, ELBO: -0.2220, Std Total: 0.9308, Std Q: nan, CI Half: 0.0816
2026-03-28 22:27:40 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2250, VI KSD: 0.0243
2026-03-28 22:27:40 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2260, VI KL to baseline: 0.2029
2026-03-28 22:27:40 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2260, Reverse Model KL ITE: 0.0243
2026-03-28 22:27:41 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2260, VI W2 to baseline: 0.3396
2026-03-28 22:27:41 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2260, Reverse Model W2: 0.0514
2026-03-28 22:27:41 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2260, ELBO: -0.1903, Std Total: 0.8183, Std Q: nan, CI Half: 0.0717
2026-03-28 22:27:41 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2260, VI KSD: 0.0371
2026-03-28 22:27:41 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2270, VI KL to baseline: 0.2204
2026-03-28 22:27:41 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2270, Reverse Model KL ITE: 0.0440
2026-03-28 22:27:41 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2270, VI W2 to baseline: 0.3490
2026-03-28 22:27:41 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2270, Reverse Model W2: 0.0425
2026-03-28 22:27:41 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2270, ELBO: -0.1498, Std Total: 0.8133, Std Q: nan, CI Half: 0.0713
2026-03-28 22:27:41 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2270, VI KSD: 0.0318
2026-03-28 22:27:42 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2280, VI KL to baseline: 0.2257
2026-03-28 22:27:42 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2280, Reverse Model KL ITE: 0.0479
2026-03-28 22:27:42 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2280, VI W2 to baseline: 0.3304
2026-03-28 22:27:42 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2280, Reverse Model W2: 0.0499
2026-03-28 22:27:42 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2280, ELBO: -0.1974, Std Total: 0.7953, Std Q: nan, CI Half: 0.0697
2026-03-28 22:27:42 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2280, VI KSD: 0.0288
2026-03-28 22:27:42 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2290, VI KL to baseline: 0.2217
2026-03-28 22:27:42 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2290, Reverse Model KL ITE: 0.0406
2026-03-28 22:27:42 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2290, VI W2 to baseline: 0.3555
2026-03-28 22:27:42 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2290, Reverse Model W2: 0.0448
2026-03-28 22:27:42 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2290, ELBO: -0.2816, Std Total: 0.9139, Std Q: nan, CI Half: 0.0801
2026-03-28 22:27:42 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2290, VI KSD: 0.0223
2026-03-28 22:27:42 | DEBUG | sivi:base_runner.py:874| learn | Epoch 2300: Avg Loss: 0.0040, Avg Epoch Time: 0.0520s
2026-03-28 22:27:42 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2300, VI KL to baseline: 0.2264
2026-03-28 22:27:43 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2300, Reverse Model KL ITE: 0.0626
2026-03-28 22:27:43 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2300, VI W2 to baseline: 0.3480
2026-03-28 22:27:43 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2300, Reverse Model W2: 0.0478
2026-03-28 22:27:43 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2300, ELBO: -0.2850, Std Total: 0.9448, Std Q: nan, CI Half: 0.0828
2026-03-28 22:27:43 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2300, VI KSD: 0.0265
2026-03-28 22:27:43 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2310, VI KL to baseline: 0.1892
2026-03-28 22:27:43 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2310, Reverse Model KL ITE: 0.0006
2026-03-28 22:27:43 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2310, VI W2 to baseline: 0.3198
2026-03-28 22:27:43 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2310, Reverse Model W2: 0.0490
2026-03-28 22:27:43 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2310, ELBO: -0.2475, Std Total: 0.9361, Std Q: nan, CI Half: 0.0821
2026-03-28 22:27:43 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2310, VI KSD: 0.0309
2026-03-28 22:27:44 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2320, VI KL to baseline: 0.2045
2026-03-28 22:27:44 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2320, Reverse Model KL ITE: 0.0445
2026-03-28 22:27:44 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2320, VI W2 to baseline: 0.3338
2026-03-28 22:27:44 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2320, Reverse Model W2: 0.0471
2026-03-28 22:27:44 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2320, ELBO: -0.2295, Std Total: 0.8369, Std Q: nan, CI Half: 0.0734
2026-03-28 22:27:44 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2320, VI KSD: 0.0256
2026-03-28 22:27:44 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2330, VI KL to baseline: 0.1948
2026-03-28 22:27:44 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2330, Reverse Model KL ITE: 0.0385
2026-03-28 22:27:44 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2330, VI W2 to baseline: 0.3259
2026-03-28 22:27:44 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2330, Reverse Model W2: 0.0476
2026-03-28 22:27:44 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2330, ELBO: -0.1620, Std Total: 0.7394, Std Q: nan, CI Half: 0.0648
2026-03-28 22:27:44 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2330, VI KSD: 0.0296
2026-03-28 22:27:45 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2340, VI KL to baseline: 0.1906
2026-03-28 22:27:45 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2340, Reverse Model KL ITE: 0.0436
2026-03-28 22:27:45 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2340, VI W2 to baseline: 0.3220
2026-03-28 22:27:45 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2340, Reverse Model W2: 0.0572
2026-03-28 22:27:45 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2340, ELBO: -0.2550, Std Total: 0.8672, Std Q: nan, CI Half: 0.0760
2026-03-28 22:27:45 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2340, VI KSD: 0.0270
2026-03-28 22:27:45 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2350, VI KL to baseline: 0.2067
2026-03-28 22:27:45 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2350, Reverse Model KL ITE: 0.0398
2026-03-28 22:27:45 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2350, VI W2 to baseline: 0.3201
2026-03-28 22:27:45 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2350, Reverse Model W2: 0.0469
2026-03-28 22:27:45 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2350, ELBO: -0.2064, Std Total: 0.7863, Std Q: nan, CI Half: 0.0689
2026-03-28 22:27:45 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2350, VI KSD: 0.0267
2026-03-28 22:27:46 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2360, VI KL to baseline: 0.1845
2026-03-28 22:27:46 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2360, Reverse Model KL ITE: 0.0495
2026-03-28 22:27:46 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2360, VI W2 to baseline: 0.3256
2026-03-28 22:27:46 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2360, Reverse Model W2: 0.0576
2026-03-28 22:27:46 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2360, ELBO: -0.1902, Std Total: 0.7550, Std Q: nan, CI Half: 0.0662
2026-03-28 22:27:46 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2360, VI KSD: 0.0280
2026-03-28 22:27:46 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2370, VI KL to baseline: 0.1774
2026-03-28 22:27:46 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2370, Reverse Model KL ITE: 0.0605
2026-03-28 22:27:46 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2370, VI W2 to baseline: 0.3146
2026-03-28 22:27:46 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2370, Reverse Model W2: 0.0480
2026-03-28 22:27:46 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2370, ELBO: -0.1818, Std Total: 0.8813, Std Q: nan, CI Half: 0.0773
2026-03-28 22:27:46 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2370, VI KSD: 0.0333
2026-03-28 22:27:47 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2380, VI KL to baseline: 0.1778
2026-03-28 22:27:47 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2380, Reverse Model KL ITE: 0.0473
2026-03-28 22:27:47 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2380, VI W2 to baseline: 0.3179
2026-03-28 22:27:47 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2380, Reverse Model W2: 0.0509
2026-03-28 22:27:47 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2380, ELBO: -0.1932, Std Total: 0.8120, Std Q: nan, CI Half: 0.0712
2026-03-28 22:27:47 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2380, VI KSD: 0.0257
2026-03-28 22:27:47 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2390, VI KL to baseline: 0.1896
2026-03-28 22:27:47 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2390, Reverse Model KL ITE: 0.0635
2026-03-28 22:27:47 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2390, VI W2 to baseline: 0.3812
2026-03-28 22:27:47 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2390, Reverse Model W2: 0.0616
2026-03-28 22:27:47 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2390, ELBO: -0.1315, Std Total: 0.7002, Std Q: nan, CI Half: 0.0614
2026-03-28 22:27:47 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2390, VI KSD: 0.0249
2026-03-28 22:27:48 | DEBUG | sivi:base_runner.py:874| learn | Epoch 2400: Avg Loss: -0.0029, Avg Epoch Time: 0.0526s
2026-03-28 22:27:48 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2400, VI KL to baseline: 0.1743
2026-03-28 22:27:48 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2400, Reverse Model KL ITE: 0.0698
2026-03-28 22:27:48 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2400, VI W2 to baseline: 0.3226
2026-03-28 22:27:48 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2400, Reverse Model W2: 0.0529
2026-03-28 22:27:48 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2400, ELBO: -0.1761, Std Total: 0.7367, Std Q: nan, CI Half: 0.0646
2026-03-28 22:27:48 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2400, VI KSD: 0.0214
2026-03-28 22:27:48 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2410, VI KL to baseline: 0.1935
2026-03-28 22:27:48 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2410, Reverse Model KL ITE: 0.0710
2026-03-28 22:27:49 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2410, VI W2 to baseline: 0.3839
2026-03-28 22:27:49 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2410, Reverse Model W2: 0.0701
2026-03-28 22:27:49 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2410, ELBO: -0.1576, Std Total: 0.7770, Std Q: nan, CI Half: 0.0681
2026-03-28 22:27:49 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2410, VI KSD: 0.0264
2026-03-28 22:27:49 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2420, VI KL to baseline: 0.2021
2026-03-28 22:27:49 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2420, Reverse Model KL ITE: 0.0418
2026-03-28 22:27:49 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2420, VI W2 to baseline: 0.3045
2026-03-28 22:27:49 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2420, Reverse Model W2: 0.0553
2026-03-28 22:27:49 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2420, ELBO: -0.2238, Std Total: 0.8242, Std Q: nan, CI Half: 0.0722
2026-03-28 22:27:49 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2420, VI KSD: 0.0205
2026-03-28 22:27:50 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2430, VI KL to baseline: 0.1918
2026-03-28 22:27:50 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2430, Reverse Model KL ITE: 0.0616
2026-03-28 22:27:50 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2430, VI W2 to baseline: 0.3576
2026-03-28 22:27:50 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2430, Reverse Model W2: 0.0514
2026-03-28 22:27:50 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2430, ELBO: -0.2393, Std Total: 0.8912, Std Q: nan, CI Half: 0.0781
2026-03-28 22:27:50 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2430, VI KSD: 0.0244
2026-03-28 22:27:50 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2440, VI KL to baseline: 0.1735
2026-03-28 22:27:50 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2440, Reverse Model KL ITE: 0.0460
2026-03-28 22:27:50 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2440, VI W2 to baseline: 0.3295
2026-03-28 22:27:50 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2440, Reverse Model W2: 0.0502
2026-03-28 22:27:50 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2440, ELBO: -0.1532, Std Total: 0.7505, Std Q: nan, CI Half: 0.0658
2026-03-28 22:27:50 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2440, VI KSD: 0.0224
2026-03-28 22:27:51 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2450, VI KL to baseline: 0.1736
2026-03-28 22:27:51 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2450, Reverse Model KL ITE: 0.0403
2026-03-28 22:27:51 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2450, VI W2 to baseline: 0.3177
2026-03-28 22:27:51 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2450, Reverse Model W2: 0.0545
2026-03-28 22:27:51 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2450, ELBO: -0.2064, Std Total: 0.8837, Std Q: nan, CI Half: 0.0775
2026-03-28 22:27:51 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2450, VI KSD: 0.0218
2026-03-28 22:27:51 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2460, VI KL to baseline: 0.1725
2026-03-28 22:27:51 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2460, Reverse Model KL ITE: 0.0420
2026-03-28 22:27:51 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2460, VI W2 to baseline: 0.2981
2026-03-28 22:27:51 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2460, Reverse Model W2: 0.0500
2026-03-28 22:27:51 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2460, ELBO: -0.1896, Std Total: 0.7869, Std Q: nan, CI Half: 0.0690
2026-03-28 22:27:51 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2460, VI KSD: 0.0219
2026-03-28 22:27:52 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2470, VI KL to baseline: 0.1815
