2026-03-28 21:36:28 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1900, VI KL to baseline: 0.3715
2026-03-28 21:36:28 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1900, Reverse Model KL ITE: 0.0348
2026-03-28 21:36:29 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1900, VI W2 to baseline: 1.2190
2026-03-28 21:36:29 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1900, Reverse Model W2: 0.0781
2026-03-28 21:36:29 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1900, ELBO: 1.0168, Std Total: 28.7376, Std Q: nan, CI Half: 2.5190
2026-03-28 21:36:29 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1900, VI KSD: 0.4189
2026-03-28 21:36:29 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1910, VI KL to baseline: 0.3466
2026-03-28 21:36:29 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1910, Reverse Model KL ITE: 0.0179
2026-03-28 21:36:29 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1910, VI W2 to baseline: 1.2007
2026-03-28 21:36:29 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1910, Reverse Model W2: 0.0664
2026-03-28 21:36:29 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1910, ELBO: 3.1642, Std Total: 45.2734, Std Q: nan, CI Half: 3.9684
2026-03-28 21:36:29 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1910, VI KSD: 0.3268
2026-03-28 21:36:30 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1920, VI KL to baseline: 0.4019
2026-03-28 21:36:30 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1920, Reverse Model KL ITE: 0.0202
2026-03-28 21:36:30 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1920, VI W2 to baseline: 1.2294
2026-03-28 21:36:30 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1920, Reverse Model W2: 0.0578
2026-03-28 21:36:30 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1920, ELBO: 1.2887, Std Total: 16.3429, Std Q: nan, CI Half: 1.4325
2026-03-28 21:36:30 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1920, VI KSD: 0.3685
2026-03-28 21:36:30 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1930, VI KL to baseline: 0.3818
2026-03-28 21:36:31 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1930, Reverse Model KL ITE: 0.0154
2026-03-28 21:36:31 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1930, VI W2 to baseline: 1.2258
2026-03-28 21:36:31 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1930, Reverse Model W2: 0.0621
2026-03-28 21:36:31 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1930, ELBO: 0.3272, Std Total: 11.5619, Std Q: nan, CI Half: 1.0134
2026-03-28 21:36:31 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1930, VI KSD: 0.2700
2026-03-28 21:36:31 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1940, VI KL to baseline: 0.4107
2026-03-28 21:36:31 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1940, Reverse Model KL ITE: -0.0126
2026-03-28 21:36:31 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1940, VI W2 to baseline: 1.2211
2026-03-28 21:36:31 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1940, Reverse Model W2: 0.0704
2026-03-28 21:36:31 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1940, ELBO: 3.3139, Std Total: 40.9000, Std Q: nan, CI Half: 3.5850
2026-03-28 21:36:31 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1940, VI KSD: 0.4533
2026-03-28 21:36:32 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1950, VI KL to baseline: 0.3899
2026-03-28 21:36:32 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1950, Reverse Model KL ITE: 0.0056
2026-03-28 21:36:32 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1950, VI W2 to baseline: 1.2577
2026-03-28 21:36:32 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1950, Reverse Model W2: 0.0746
2026-03-28 21:36:32 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1950, ELBO: 3.9028, Std Total: 53.8558, Std Q: nan, CI Half: 4.7207
2026-03-28 21:36:32 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1950, VI KSD: 0.3174
2026-03-28 21:36:33 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1960, VI KL to baseline: 0.3565
2026-03-28 21:36:33 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1960, Reverse Model KL ITE: 0.0461
2026-03-28 21:36:33 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1960, VI W2 to baseline: 1.2686
2026-03-28 21:36:33 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1960, Reverse Model W2: 0.0909
2026-03-28 21:36:33 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1960, ELBO: 0.6822, Std Total: 12.9294, Std Q: nan, CI Half: 1.1333
2026-03-28 21:36:33 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1960, VI KSD: 0.4069
2026-03-28 21:36:33 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1970, VI KL to baseline: 0.3213
2026-03-28 21:36:33 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1970, Reverse Model KL ITE: 0.0408
2026-03-28 21:36:33 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1970, VI W2 to baseline: 1.1739
2026-03-28 21:36:33 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1970, Reverse Model W2: 0.0674
2026-03-28 21:36:33 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1970, ELBO: 1.2590, Std Total: 17.3801, Std Q: nan, CI Half: 1.5234
2026-03-28 21:36:33 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1970, VI KSD: 0.2689
2026-03-28 21:36:34 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1980, VI KL to baseline: 0.3278
2026-03-28 21:36:34 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1980, Reverse Model KL ITE: 0.0032
2026-03-28 21:36:34 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1980, VI W2 to baseline: 1.1157
2026-03-28 21:36:34 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1980, Reverse Model W2: 0.0635
2026-03-28 21:36:34 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1980, ELBO: 0.3835, Std Total: 6.9816, Std Q: nan, CI Half: 0.6120
2026-03-28 21:36:34 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1980, VI KSD: 0.3294
2026-03-28 21:36:35 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 1990, VI KL to baseline: 0.3286
2026-03-28 21:36:35 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 1990, Reverse Model KL ITE: 0.0435
2026-03-28 21:36:35 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 1990, VI W2 to baseline: 1.1966
2026-03-28 21:36:35 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 1990, Reverse Model W2: 0.0950
2026-03-28 21:36:35 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 1990, ELBO: 0.9258, Std Total: 18.6618, Std Q: nan, CI Half: 1.6358
2026-03-28 21:36:35 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 1990, VI KSD: 0.2796
2026-03-28 21:36:35 | DEBUG | sivi:base_runner.py:874| learn | Epoch 2000: Avg Loss: -0.0382, Avg Epoch Time: 0.0676s
2026-03-28 21:36:35 | DEBUG | sivi:base_reverse_runner.py:183| _training_rev_log_func | Epoch 2000, Inner epoch 1, Reverse Model Loss: 2.9071, Avg Steps: 1.0000
2026-03-28 21:36:35 | DEBUG | sivi:base_runner.py:588| save_samples | Saved 100000 samples at epoch 2000.
2026-03-28 21:36:35 | DEBUG | sivi:base_runner.py:607| save_checkpoint | Saved VIModel checkpoints at epoch 2000 to results/AISIVI/banana/20260328_213406/checkpoints/epoch_2000.
2026-03-28 21:36:35 | DEBUG | sivi:base_reverse_runner.py:476| save_checkpoint | Saved reverse checkpoints at epoch 2000 to results/AISIVI/banana/20260328_213406/checkpoints/epoch_2000.
2026-03-28 21:36:35 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2000, VI KL to baseline: 0.3143
2026-03-28 21:36:35 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2000, Reverse Model KL ITE: 0.0308
2026-03-28 21:36:35 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2000, VI W2 to baseline: 1.1619
2026-03-28 21:36:35 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2000, Reverse Model W2: 0.0531
2026-03-28 21:36:35 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2000, ELBO: 3.2517, Std Total: 34.3738, Std Q: nan, CI Half: 3.0130
2026-03-28 21:36:35 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2000, VI KSD: 0.3481
2026-03-28 21:36:35 | DEBUG | sivi:base_runner.py:970| learn | Saved contour plot at epoch 2000.
2026-03-28 21:36:36 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2010, VI KL to baseline: 0.3457
2026-03-28 21:36:36 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2010, Reverse Model KL ITE: 0.0186
2026-03-28 21:36:36 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2010, VI W2 to baseline: 1.2096
2026-03-28 21:36:36 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2010, Reverse Model W2: 0.0649
2026-03-28 21:36:36 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2010, ELBO: 0.1838, Std Total: 8.7754, Std Q: nan, CI Half: 0.7692
2026-03-28 21:36:36 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2010, VI KSD: 0.2862
2026-03-28 21:36:36 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2020, VI KL to baseline: 0.3400
2026-03-28 21:36:37 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2020, Reverse Model KL ITE: 0.0035
2026-03-28 21:36:37 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2020, VI W2 to baseline: 1.1277
2026-03-28 21:36:37 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2020, Reverse Model W2: 0.0611
2026-03-28 21:36:37 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2020, ELBO: 0.7024, Std Total: 14.6365, Std Q: nan, CI Half: 1.2829
2026-03-28 21:36:37 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2020, VI KSD: 0.2264
2026-03-28 21:36:37 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2030, VI KL to baseline: 0.3288
2026-03-28 21:36:37 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2030, Reverse Model KL ITE: 0.0472
2026-03-28 21:36:37 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2030, VI W2 to baseline: 1.1399
2026-03-28 21:36:37 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2030, Reverse Model W2: 0.0512
2026-03-28 21:36:37 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2030, ELBO: 2.2828, Std Total: 22.8258, Std Q: nan, CI Half: 2.0008
2026-03-28 21:36:37 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2030, VI KSD: 0.2338
2026-03-28 21:36:38 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2040, VI KL to baseline: 0.3026
2026-03-28 21:36:38 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2040, Reverse Model KL ITE: 0.0209
2026-03-28 21:36:38 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2040, VI W2 to baseline: 1.1569
2026-03-28 21:36:38 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2040, Reverse Model W2: 0.0704
2026-03-28 21:36:38 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2040, ELBO: 0.8597, Std Total: 14.6463, Std Q: nan, CI Half: 1.2838
2026-03-28 21:36:38 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2040, VI KSD: 0.2222
2026-03-28 21:36:39 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2050, VI KL to baseline: 0.3469
2026-03-28 21:36:39 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2050, Reverse Model KL ITE: -0.0090
2026-03-28 21:36:39 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2050, VI W2 to baseline: 1.2241
2026-03-28 21:36:39 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2050, Reverse Model W2: 0.0431
2026-03-28 21:36:39 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2050, ELBO: 4.0268, Std Total: 44.0492, Std Q: nan, CI Half: 3.8611
2026-03-28 21:36:39 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2050, VI KSD: 0.2692
2026-03-28 21:36:39 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2060, VI KL to baseline: 0.3309
2026-03-28 21:36:39 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2060, Reverse Model KL ITE: 0.0184
2026-03-28 21:36:39 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2060, VI W2 to baseline: 1.2086
2026-03-28 21:36:39 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2060, Reverse Model W2: 0.0557
2026-03-28 21:36:39 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2060, ELBO: 1.1915, Std Total: 17.5036, Std Q: nan, CI Half: 1.5343
2026-03-28 21:36:39 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2060, VI KSD: 0.2769
2026-03-28 21:36:40 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2070, VI KL to baseline: 0.3341
2026-03-28 21:36:40 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2070, Reverse Model KL ITE: 0.0289
2026-03-28 21:36:40 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2070, VI W2 to baseline: 1.1910
2026-03-28 21:36:40 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2070, Reverse Model W2: 0.0486
2026-03-28 21:36:40 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2070, ELBO: 2.3750, Std Total: 27.2041, Std Q: nan, CI Half: 2.3845
2026-03-28 21:36:40 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2070, VI KSD: 0.2678
2026-03-28 21:36:41 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2080, VI KL to baseline: 0.3277
2026-03-28 21:36:41 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2080, Reverse Model KL ITE: 0.0110
2026-03-28 21:36:41 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2080, VI W2 to baseline: 1.1698
2026-03-28 21:36:41 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2080, Reverse Model W2: 0.0652
2026-03-28 21:36:41 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2080, ELBO: -0.1389, Std Total: 2.6790, Std Q: nan, CI Half: 0.2348
2026-03-28 21:36:41 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2080, VI KSD: 0.2135
2026-03-28 21:36:41 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2090, VI KL to baseline: 0.2958
2026-03-28 21:36:41 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2090, Reverse Model KL ITE: 0.0013
2026-03-28 21:36:41 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2090, VI W2 to baseline: 1.1903
2026-03-28 21:36:41 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2090, Reverse Model W2: 0.0439
2026-03-28 21:36:41 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2090, ELBO: 2.3528, Std Total: 44.3202, Std Q: nan, CI Half: 3.8848
2026-03-28 21:36:41 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2090, VI KSD: 0.2846
2026-03-28 21:36:41 | DEBUG | sivi:base_runner.py:874| learn | Epoch 2100: Avg Loss: -0.0629, Avg Epoch Time: 0.0622s
2026-03-28 21:36:41 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2100, VI KL to baseline: 0.2885
2026-03-28 21:36:42 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2100, Reverse Model KL ITE: 0.0108
2026-03-28 21:36:42 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2100, VI W2 to baseline: 1.1558
2026-03-28 21:36:42 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2100, Reverse Model W2: 0.0783
2026-03-28 21:36:42 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2100, ELBO: 2.9788, Std Total: 51.5141, Std Q: nan, CI Half: 4.5154
2026-03-28 21:36:42 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2100, VI KSD: 0.3012
2026-03-28 21:36:42 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2110, VI KL to baseline: 0.3150
2026-03-28 21:36:42 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2110, Reverse Model KL ITE: 0.0159
2026-03-28 21:36:42 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2110, VI W2 to baseline: 1.2205
2026-03-28 21:36:42 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2110, Reverse Model W2: 0.0803
2026-03-28 21:36:42 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2110, ELBO: 0.8105, Std Total: 10.4558, Std Q: nan, CI Half: 0.9165
2026-03-28 21:36:42 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2110, VI KSD: 0.2585
2026-03-28 21:36:42 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2120, VI KL to baseline: 0.3096
2026-03-28 21:36:42 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2120, Reverse Model KL ITE: 0.0297
2026-03-28 21:36:42 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2120, VI W2 to baseline: 1.1627
2026-03-28 21:36:42 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2120, Reverse Model W2: 0.0452
2026-03-28 21:36:42 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2120, ELBO: 1.4477, Std Total: 20.2949, Std Q: nan, CI Half: 1.7789
2026-03-28 21:36:42 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2120, VI KSD: 0.2470
2026-03-28 21:36:43 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2130, VI KL to baseline: 0.3182
2026-03-28 21:36:43 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2130, Reverse Model KL ITE: 0.0327
2026-03-28 21:36:43 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2130, VI W2 to baseline: 1.1398
2026-03-28 21:36:43 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2130, Reverse Model W2: 0.0578
2026-03-28 21:36:43 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2130, ELBO: 4.1066, Std Total: 61.9848, Std Q: nan, CI Half: 5.4332
2026-03-28 21:36:43 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2130, VI KSD: 0.2097
2026-03-28 21:36:44 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2140, VI KL to baseline: 0.2925
2026-03-28 21:36:44 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2140, Reverse Model KL ITE: 0.0283
2026-03-28 21:36:44 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2140, VI W2 to baseline: 1.1666
2026-03-28 21:36:44 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2140, Reverse Model W2: 0.0534
2026-03-28 21:36:44 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2140, ELBO: 2.1628, Std Total: 42.9939, Std Q: nan, CI Half: 3.7686
2026-03-28 21:36:44 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2140, VI KSD: 0.3494
2026-03-28 21:36:44 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2150, VI KL to baseline: 0.2947
2026-03-28 21:36:44 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2150, Reverse Model KL ITE: 0.0659
2026-03-28 21:36:44 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2150, VI W2 to baseline: 1.1876
2026-03-28 21:36:44 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2150, Reverse Model W2: 0.0583
2026-03-28 21:36:44 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2150, ELBO: 1.7727, Std Total: 16.0166, Std Q: nan, CI Half: 1.4039
2026-03-28 21:36:44 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2150, VI KSD: 0.2407
2026-03-28 21:36:45 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2160, VI KL to baseline: 0.2875
2026-03-28 21:36:45 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2160, Reverse Model KL ITE: 0.0152
2026-03-28 21:36:45 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2160, VI W2 to baseline: 1.1752
2026-03-28 21:36:45 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2160, Reverse Model W2: 0.0472
2026-03-28 21:36:45 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2160, ELBO: 1.8452, Std Total: 21.7301, Std Q: nan, CI Half: 1.9047
2026-03-28 21:36:45 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2160, VI KSD: 0.2598
2026-03-28 21:36:45 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2170, VI KL to baseline: 0.2946
2026-03-28 21:36:46 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2170, Reverse Model KL ITE: 0.0068
2026-03-28 21:36:46 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2170, VI W2 to baseline: 1.2201
2026-03-28 21:36:46 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2170, Reverse Model W2: 0.0544
2026-03-28 21:36:46 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2170, ELBO: 0.0667, Std Total: 4.1059, Std Q: nan, CI Half: 0.3599
2026-03-28 21:36:46 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2170, VI KSD: 0.2108
2026-03-28 21:36:46 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2180, VI KL to baseline: 0.3038
2026-03-28 21:36:46 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2180, Reverse Model KL ITE: 0.0223
2026-03-28 21:36:46 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2180, VI W2 to baseline: 1.1865
2026-03-28 21:36:46 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2180, Reverse Model W2: 0.0473
2026-03-28 21:36:46 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2180, ELBO: 1.2385, Std Total: 17.5892, Std Q: nan, CI Half: 1.5418
2026-03-28 21:36:46 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2180, VI KSD: 0.2881
2026-03-28 21:36:47 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2190, VI KL to baseline: 0.3160
2026-03-28 21:36:47 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2190, Reverse Model KL ITE: 0.0287
2026-03-28 21:36:47 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2190, VI W2 to baseline: 1.1637
2026-03-28 21:36:47 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2190, Reverse Model W2: 0.0757
2026-03-28 21:36:47 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2190, ELBO: 1.5625, Std Total: 17.5980, Std Q: nan, CI Half: 1.5425
2026-03-28 21:36:47 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2190, VI KSD: 0.2088
2026-03-28 21:36:47 | DEBUG | sivi:base_runner.py:874| learn | Epoch 2200: Avg Loss: -0.0127, Avg Epoch Time: 0.0568s
2026-03-28 21:36:47 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2200, VI KL to baseline: 0.3214
2026-03-28 21:36:47 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2200, Reverse Model KL ITE: 0.0317
2026-03-28 21:36:47 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2200, VI W2 to baseline: 1.1507
2026-03-28 21:36:47 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2200, Reverse Model W2: 0.0658
2026-03-28 21:36:47 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2200, ELBO: 0.0459, Std Total: 6.8300, Std Q: nan, CI Half: 0.5987
2026-03-28 21:36:47 | DEBUG | sivi:base_runner.py:507| eval_ksd | Epoch 2200, VI KSD: 0.2402
2026-03-28 21:36:48 | DEBUG | sivi:base_runner.py:337| eval_kl_ite | Epoch 2210, VI KL to baseline: 0.3124
2026-03-28 21:36:48 | DEBUG | sivi:base_reverse_runner.py:261| eval_kl_ite | Epoch 2210, Reverse Model KL ITE: 0.0273
2026-03-28 21:36:48 | DEBUG | sivi:base_runner.py:347| eval_w2 | Epoch 2210, VI W2 to baseline: 1.1459
2026-03-28 21:36:48 | DEBUG | sivi:base_reverse_runner.py:272| eval_w2 | Epoch 2210, Reverse Model W2: 0.0618
2026-03-28 21:36:48 | DEBUG | sivi:base_runner.py:477| eval_elbo | Epoch 2210, ELBO: 2.9483, Std Total: 28.5412, Std Q: nan, CI Half: 2.5017
